4.6924 0.0000 2.7967
1.6697 0.0000 0.9952
3.5945 0.0000 2.1423
6.2964 0.0000 3.7527
7.8714 0.0000 4.6913
8.7505 0.0000 5.2153
5.3887 0.0000 3.2117
6.5147 0.0000 3.8827
8.3937 0.0000 5.0026
13.2962 0.0000 7.9245
8.8410 0.0000 5.2692
9.7907 0.0000 5.8353
3.6315 0.0000 2.1643
7.2495 0.0000 4.3207
5.8184 0.0000 3.4678
9.3063 0.0000 5.5466
11.8390 0.0000 7.0561
8.1466 0.0000 4.8554
13.7306 0.0000 8.1834
15.1169 0.0000 9.0097
7.9618 0.0000 4.7452
11.8158 0.0000 7.0422
12.8197 0.0000 7.6406
7.1346 0.0000 4.2522
7.6463 0.0000 4.5572
6.8155 0.0000 4.0620
7.4409 0.0000 4.4348
5.2406 0.0000 3.1234
12.6816 0.0000 7.5582
4.8695 0.0000 2.9022
10.1134 0.0000 6.0276
7.3677 0.0000 4.3911
12.2540 0.0000 7.3034
4.8941 0.0000 2.9169
6.6348 0.0000 3.9543
17.2013 0.0000 10.2520
7.7752 0.0000 4.6340
6.1707 0.0000 3.6778
12.1381 0.0000 7.2343
13.2347 0.0000 7.8879
7.2251 0.0000 4.3062
9.7065 0.0000 5.7851
8.4466 0.0000 5.0342
11.5096 0.0000 6.8597
9.5462 0.0000 5.6895
6.1531 0.0000 3.6673
10.6698 0.0000 6.3592
3.1797 0.0000 1.8951
6.3338 0.0000 3.7749
3.4278 0.0000 2.0430
17.3478 0.0000 10.3393
10.3535 0.0000 6.1707
14.1089 0.0000 8.4089
9.8339 0.0000 5.8610
3.0178 0.0000 1.7986
5.8465 0.0000 3.4845
9.3658 0.0000 5.5820
7.2962 0.0000 4.3485
3.3397 0.0000 1.9904
3.8054 0.0000 2.2680
11.6971 0.0000 6.9715
5.1873 0.0000 3.0917
4.3177 0.0000 2.5734
3.0560 0.0000 1.8214
11.5474 0.0000 6.8823
7.4253 0.0000 4.4255
3.0613 0.0000 1.8245
8.5690 0.0000 5.1071
6.6498 0.0000 3.9633
12.3552 0.0000 7.3637
10.6633 0.0000 6.3553
11.5648 0.0000 6.8926
6.2757 0.0000 3.7403
13.2188 0.0000 7.8784
12.9480 0.0000 7.7170
7.8542 0.0000 4.6811
10.5932 0.0000 6.3136
16.3565 0.0000 9.7485
1.7849 0.0000 1.0638
5.0110 0.0000 2.9866
8.9284 0.0000 5.3213
12.5819 0.0000 7.4988
7.4128 0.0000 4.4180
9.8935 0.0000 5.8965
9.7426 0.0000 5.8066
8.9059 0.0000 5.3079
7.4840 0.0000 4.4605
14.3171 0.0000 8.5330
10.7671 0.0000 6.4172
4.2746 0.0000 2.5477
7.2448 0.0000 4.3179
11.6955 0.0000 6.9705
7.1254 0.0000 4.2467
11.7819 0.0000 7.0220
10.1316 0.0000 6.0384
6.0316 0.0000 3.5948
12.3145 0.0000 7.3394
7.3081 0.0000 4.3556
10.6582 0.0000 6.3523
12.9437 0.0000 7.7144
10.9560 0.0000 6.5298
2.2484 0.0000 1.3400
10.1541 0.0000 6.0518
14.7961 0.0000 8.8185
8.8645 0.0000 5.2832
6.3832 0.0000 3.8044
7.7935 0.0000 4.6449
9.2680 0.0000 5.5237
6.2155 0.0000 3.7044
6.8339 0.0000 4.0730
4.8293 0.0000 2.8782
0.9489 0.0000 0.5656
15.3411 0.0000 9.1433
12.4860 0.0000 7.4417
12.9109 0.0000 7.6949
16.6020 0.0000 9.8948
10.4956 0.0000 6.2554
7.2043 0.0000 4.2937
8.5764 0.0000 5.1115
5.5086 0.0000 3.2831
3.9533 0.0000 2.3562
4.4679 0.0000 2.6629
7.8246 0.0000 4.6634
9.4561 0.0000 5.6358
9.8030 0.0000 5.8426
11.8124 0.0000 7.0402
7.2937 0.0000 4.3470
9.8322 0.0000 5.8600
12.1504 0.0000 7.2416
11.3263 0.0000 6.7505
11.7251 0.0000 6.9881
7.7815 0.0000 4.6378
12.5018 0.0000 7.4511
5.7519 0.0000 3.4281
13.5742 0.0000 8.0902
8.0350 0.0000 4.7888
2.7814 0.0000 1.6577
4.7403 0.0000 2.8252
17.7036 0.0000 10.5513
12.2308 0.0000 7.2896
9.3203 0.0000 5.5549
3.6262 0.0000 2.1612
10.6027 0.0000 6.3192
6.5820 0.0000 3.9228
6.9281 0.0000 4.1291
9.8481 0.0000 5.8695
6.6376 0.0000 3.9560
9.5060 0.0000 5.6656
10.8022 0.0000 6.4381
9.5599 0.0000 5.6977
9.0721 0.0000 5.4070
5.9194 0.0000 3.5280
4.0576 0.0000 2.4183
3.4799 0.0000 2.0740
7.5718 0.0000 4.5128
6.8446 0.0000 4.0794
7.5392 0.0000 4.4933
16.6230 0.0000 9.9073
5.8040 0.0000 3.4592
15.6767 0.0000 9.3433
8.8722 0.0000 5.2879
6.9501 0.0000 4.1422
8.6646 0.0000 5.1641
10.3931 0.0000 6.1943
0.9460 0.0000 0.5638
4.6538 0.0000 2.7736
10.6702 0.0000 6.3594
6.2574 0.0000 3.7294
7.4014 0.0000 4.4112
5.1758 0.0000 3.0848
4.6565 0.0000 2.7753
8.4812 0.0000 5.0548
6.0769 0.0000 3.6219
5.6553 0.0000 3.3705
8.1813 0.0000 4.8760
6.8821 0.0000 4.1017
10.7589 0.0000 6.4123
13.9905 0.0000 8.3383
16.7596 0.0000 9.9887
16.1893 0.0000 9.6488
3.8269 0.0000 2.2808
11.6778 0.0000 6.9600
7.9519 0.0000 4.7393
8.1944 0.0000 4.8838
6.7236 0.0000 4.0073
6.8734 0.0000 4.0966
7.5414 0.0000 4.4947
6.3099 0.0000 3.7607
9.2107 0.0000 5.4896
7.8294 0.0000 4.6663
7.0158 0.0000 4.1814
7.5036 0.0000 4.4721
6.4877 0.0000 3.8667
8.9567 0.0000 5.3382
7.9378 0.0000 4.7309
5.4120 0.0000 3.2255
5.5403 0.0000 3.3020
5.5192 0.0000 3.2894
7.4608 0.0000 4.4466
12.0060 0.0000 7.1556
9.8916 0.0000 5.8954
5.6926 0.0000 3.3928
4.8977 0.0000 2.9190
12.8702 0.0000 7.6706
4.6283 0.0000 2.7585
6.0895 0.0000 3.6293
6.9981 0.0000 4.1709
10.6076 0.0000 6.3221
6.7469 0.0000 4.0212
4.1598 0.0000 2.4793
2.5323 0.0000 1.5092
8.2664 0.0000 4.9268
2.2922 0.0000 1.3662
17.3666 0.0000 10.3505
5.0091 0.0000 2.9854
8.0092 0.0000 4.7735
5.7159 0.0000 3.4067
12.3486 0.0000 7.3598
9.8751 0.0000 5.8856
13.0768 0.0000 7.7938
9.0994 0.0000 5.4232
4.2155 0.0000 2.5124
4.3347 0.0000 2.5835
4.4949 0.0000 2.6790
8.6700 0.0000 5.1673
13.8395 0.0000 8.2483
15.5099 0.0000 9.2439
14.4604 0.0000 8.6184
8.5869 0.0000 5.1178
3.5862 0.0000 2.1374
10.9781 0.0000 6.5429
4.8007 0.0000 2.8612
4.3704 0.0000 2.6047
5.0821 0.0000 3.0289
9.9265 0.0000 5.9162
13.2059 0.0000 7.8707
14.2279 0.0000 8.4798
7.7728 0.0000 4.6326
8.3152 0.0000 4.9559
5.6341 0.0000 3.3579
11.8610 0.0000 7.0691
1.9080 0.0000 1.1372
7.3711 0.0000 4.3932
7.7616 0.0000 4.6259
12.0973 0.0000 7.2100
11.7649 0.0000 7.0119
16.3078 0.0000 9.7194
14.5879 0.0000 8.6944
9.1208 0.0000 5.4360
5.9258 0.0000 3.5318
8.7670 0.0000 5.2251
11.5355 0.0000 6.8752
7.3572 0.0000 4.3849
11.2783 0.0000 6.7218
8.4214 0.0000 5.0192
11.8401 0.0000 7.0567
2.7063 0.0000 1.6130
6.8539 0.0000 4.0850
10.9053 0.0000 6.4995
9.8175 0.0000 5.8512
8.5161 0.0000 5.0756
9.4088 0.0000 5.6076
15.2179 0.0000 9.0699
9.8683 0.0000 5.8815
9.9585 0.0000 5.9353
16.2334 0.0000 9.6751
6.3014 0.0000 3.7557
10.2348 0.0000 6.0999
9.6417 0.0000 5.7464
6.8297 0.0000 4.0705
7.1923 0.0000 4.2866
9.5910 0.0000 5.7162
10.6929 0.0000 6.3730
6.4282 0.0000 3.8312
1.6884 0.0000 1.0063
9.3425 0.0000 5.5682
4.4746 0.0000 2.6668
14.4344 0.0000 8.6029
6.8999 0.0000 4.1123
11.0495 0.0000 6.5855
7.1054 0.0000 4.2348
4.3197 0.0000 2.5745
5.4098 0.0000 3.2242
6.9440 0.0000 4.1386
6.9828 0.0000 4.1617
6.5437 0.0000 3.9000
15.7259 0.0000 9.3727
8.5905 0.0000 5.1199
13.0086 0.0000 7.7531
2.6623 0.0000 1.5867
16.2778 0.0000 9.7016
10.2975 0.0000 6.1373
11.8004 0.0000 7.0330
9.3101 0.0000 5.5488
6.5654 0.0000 3.9130
8.5896 0.0000 5.1194
7.2484 0.0000 4.3201
8.9490 0.0000 5.3336
8.6558 0.0000 5.1589
9.0414 0.0000 5.3887
1.3421 0.0000 0.7999
7.8500 0.0000 4.6786
8.6110 0.0000 5.1322
11.2396 0.0000 6.6988
6.6019 0.0000 3.9347
11.4479 0.0000 6.8229
5.0561 0.0000 3.0135
7.8232 0.0000 4.6626
2.6687 0.0000 1.5906
15.9038 0.0000 9.4787
6.5052 0.0000 3.8771
4.8233 0.0000 2.8747
10.8297 0.0000 6.4545
10.6399 0.0000 6.3414
15.2456 0.0000 9.0864
14.4844 0.0000 8.6327
6.3794 0.0000 3.8021
5.2459 0.0000 3.1265
9.4471 0.0000 5.6305
5.1741 0.0000 3.0838
4.4982 0.0000 2.6809
9.5592 0.0000 5.6973
10.4994 0.0000 6.2577
8.4196 0.0000 5.0181
3.5320 0.0000 2.1050
6.8410 0.0000 4.0772
4.9155 0.0000 2.9296
11.0851 0.0000 6.6067
4.7068 0.0000 2.8053
6.6558 0.0000 3.9669
5.1783 0.0000 3.0863
9.9940 0.0000 5.9564
11.0718 0.0000 6.5988
2.7878 0.0000 1.6615
4.6958 0.0000 2.7987
6.0277 0.0000 3.5925
8.8965 0.0000 5.3023
4.7068 0.0000 2.8053
5.0065 0.0000 2.9839
3.0979 0.0000 1.8463
7.9731 0.0000 4.7520
13.6035 0.0000 8.1077
8.7480 0.0000 5.2138
13.8077 0.0000 8.2294
5.8731 0.0000 3.5004
10.5862 0.0000 6.3094
7.8544 0.0000 4.6812
19.6095 0.0000 11.6873
9.9022 0.0000 5.9017
5.5160 0.0000 3.2876
4.9702 0.0000 2.9622
9.2970 0.0000 5.5410
9.4452 0.0000 5.6293
8.2633 0.0000 4.9249
8.6004 0.0000 5.1258
10.5024 0.0000 6.2594
10.1328 0.0000 6.0391
3.7692 0.0000 2.2465
6.3694 0.0000 3.7962
10.7134 0.0000 6.3852
7.5052 0.0000 4.4731
9.7318 0.0000 5.8001
15.1971 0.0000 9.0575
12.0052 0.0000 7.1551
15.5190 0.0000 9.2493
4.7414 0.0000 2.8258
13.6546 0.0000 8.1381
11.6318 0.0000 6.9326
5.7745 0.0000 3.4416
13.7530 0.0000 8.1968
3.6072 0.0000 2.1499
6.0428 0.0000 3.6015
11.4574 0.0000 6.8286
9.6458 0.0000 5.7489
13.4999 0.0000 8.0459
8.8978 0.0000 5.3031
7.8229 0.0000 4.6624
5.7258 0.0000 3.4126
8.9081 0.0000 5.3092
10.3330 0.0000 6.1585
6.8165 0.0000 4.0626
4.1602 0.0000 2.4795
5.2949 0.0000 3.1558
12.0716 0.0000 7.1947
15.6674 0.0000 9.3378
7.8512 0.0000 4.6793
6.2217 0.0000 3.7081
13.9202 0.0000 8.2964
11.5260 0.0000 6.8695
5.6953 0.0000 3.3944
3.5503 0.0000 2.1160
12.4838 0.0000 7.4403
5.6283 0.0000 3.3545
14.9272 0.0000 8.8966
6.9124 0.0000 4.1198
10.3931 0.0000 6.1943
11.1546 0.0000 6.6481
5.5864 0.0000 3.3295
3.8626 0.0000 2.3021
11.4665 0.0000 6.8340
8.0880 0.0000 4.8205
5.3476 0.0000 3.1872
4.5571 0.0000 2.7160
12.2900 0.0000 7.3248
10.2361 0.0000 6.1007
4.0528 0.0000 2.4155
5.3096 0.0000 3.1645
5.6054 0.0000 3.3408
9.1833 0.0000 5.4733
14.4160 0.0000 8.5920
12.8885 0.0000 7.6815
9.8037 0.0000 5.8430
7.8282 0.0000 4.6656
15.0017 0.0000 8.9410
14.6580 0.0000 8.7362
4.3396 0.0000 2.5864
3.5025 0.0000 2.0875
8.6851 0.0000 5.1763
7.9708 0.0000 4.7506
4.7236 0.0000 2.8152
1.6675 0.0000 0.9938
10.2298 0.0000 6.0969
10.7998 0.0000 6.4367
12.5881 0.0000 7.5025
15.8054 0.0000 9.4200
7.4349 0.0000 4.4312
5.0306 0.0000 2.9982
11.5510 0.0000 6.8844
5.3879 0.0000 3.2112
6.8641 0.0000 4.0910
9.0752 0.0000 5.4088
5.6202 0.0000 3.3496
10.4392 0.0000 6.2218
5.7176 0.0000 3.4077
11.2816 0.0000 6.7238
7.3826 0.0000 4.4000
9.8637 0.0000 5.8788
7.2717 0.0000 4.3339
8.9363 0.0000 5.3261
15.4568 0.0000 9.2122
5.6059 0.0000 3.3411
3.4184 0.0000 2.0374
12.7968 0.0000 7.6269
5.8461 0.0000 3.4843
6.3313 0.0000 3.7735
6.8420 0.0000 4.0778
10.0297 0.0000 5.9777
8.0801 0.0000 4.8157
10.1955 0.0000 6.0765
7.4668 0.0000 4.4502
4.0610 0.0000 2.4204
2.2526 0.0000 1.3426
13.8169 0.0000 8.2349
4.5563 0.0000 2.7156
4.1561 0.0000 2.4771
3.4301 0.0000 2.0443
13.7613 0.0000 8.2018
8.2637 0.0000 4.9252
8.3428 0.0000 4.9723
3.3021 0.0000 1.9680
5.7947 0.0000 3.4537
4.2792 0.0000 2.5504
3.6445 0.0000 2.1721
5.2342 0.0000 3.1196
7.3523 0.0000 4.3820
9.2209 0.0000 5.4957
12.4272 0.0000 7.4066
1.8537 0.0000 1.1048
12.9169 0.0000 7.6985
6.0037 0.0000 3.5782
7.1422 0.0000 4.2568
6.8835 0.0000 4.1026
11.4536 0.0000 6.8263
1.8184 0.0000 1.0838
8.3726 0.0000 4.9901
10.1206 0.0000 6.0319
12.8003 0.0000 7.6290
14.0240 0.0000 8.3583
11.5548 0.0000 6.8866
10.4002 0.0000 6.1985
11.9968 0.0000 7.1501
8.9200 0.0000 5.3163
11.7809 0.0000 7.0214
13.9207 0.0000 8.2967
10.3935 0.0000 6.1945
5.6616 0.0000 3.3743
5.9053 0.0000 3.5196
15.4275 0.0000 9.1948
5.2481 0.0000 3.1279
3.7689 0.0000 2.2463
4.3498 0.0000 2.5925
7.6746 0.0000 4.5741
5.9121 0.0000 3.5236
10.7387 0.0000 6.4003
7.3833 0.0000 4.4004
6.8040 0.0000 4.0552
11.1878 0.0000 6.6679
9.1469 0.0000 5.4516
5.0692 0.0000 3.0212
7.6378 0.0000 4.5521
5.3249 0.0000 3.1736
13.1989 0.0000 7.8665
10.1028 0.0000 6.0212
5.9727 0.0000 3.5597
9.5650 0.0000 5.7008
6.5263 0.0000 3.8897
13.7804 0.0000 8.2131
7.9705 0.0000 4.7504
14.0749 0.0000 8.3887
2.8336 0.0000 1.6888
12.1582 0.0000 7.2463
12.3407 0.0000 7.3550
8.6780 0.0000 5.1721
7.1199 0.0000 4.2435
4.9595 0.0000 2.9559
4.4204 0.0000 2.6346
4.0740 0.0000 2.4281
3.4002 0.0000 2.0265
7.3564 0.0000 4.3844
6.0701 0.0000 3.6178
12.5524 0.0000 7.4812
12.2405 0.0000 7.2953
5.5772 0.0000 3.3240
14.8498 0.0000 8.8505
4.6147 0.0000 2.7504
3.0174 0.0000 1.7984
7.7884 0.0000 4.6419
11.4986 0.0000 6.8532
5.7574 0.0000 3.4314
11.5535 0.0000 6.8859
6.1745 0.0000 3.6800
8.2772 0.0000 4.9332
10.4509 0.0000 6.2287
2.6778 0.0000 1.5960
15.0611 0.0000 8.9764
7.5189 0.0000 4.4813
10.4019 0.0000 6.1995
10.8735 0.0000 6.4806
8.2359 0.0000 4.9086
5.4576 0.0000 3.2527
4.2165 0.0000 2.5130
6.3683 0.0000 3.7955
9.0085 0.0000 5.3691
11.7516 0.0000 7.0040
5.5597 0.0000 3.3136
14.6786 0.0000 8.7485
18.0650 0.0000 10.7667
10.0530 0.0000 5.9916
5.3675 0.0000 3.1990
9.0973 0.0000 5.4220
3.7707 0.0000 2.2474
9.5213 0.0000 5.6747
13.9531 0.0000 8.3161
8.5283 0.0000 5.0828
12.4159 0.0000 7.3999
6.8255 0.0000 4.0680
13.4702 0.0000 8.0282
8.5329 0.0000 5.0856
3.7790 0.0000 2.2523
7.1986 0.0000 4.2904
4.4858 0.0000 2.6735
12.0078 0.0000 7.1567
5.5109 0.0000 3.2845
2.0547 0.0000 1.2246
11.8828 0.0000 7.0822
4.2683 0.0000 2.5439
12.9823 0.0000 7.7375
9.4326 0.0000 5.6218
4.9362 0.0000 2.9420
12.3600 0.0000 7.3665
7.1015 0.0000 4.2325
14.6202 0.0000 8.7136
16.2412 0.0000 9.6797
12.5600 0.0000 7.4858
5.5205 0.0000 3.2902
4.3823 0.0000 2.6118
6.7725 0.0000 4.0364
7.8147 0.0000 4.6575
3.9973 0.0000 2.3824
4.4515 0.0000 2.6531
13.2742 0.0000 7.9114
6.6194 0.0000 3.9452
27.0714 0.0000 16.1345
3.7559 0.0000 2.2385
6.9230 0.0000 4.1261
8.8513 0.0000 5.2754
8.1704 0.0000 4.8695
6.3731 0.0000 3.7984
5.1670 0.0000 3.0795
6.8987 0.0000 4.1116
5.7579 0.0000 3.4317
3.4677 0.0000 2.0667
10.1032 0.0000 6.0215
9.5898 0.0000 5.7155
8.3688 0.0000 4.9878
5.1805 0.0000 3.0876
7.4687 0.0000 4.4514
12.5693 0.0000 7.4913
5.9360 0.0000 3.5379
5.3119 0.0000 3.1659
4.7247 0.0000 2.8159
3.7698 0.0000 2.2468
4.9983 0.0000 2.9790
6.7054 0.0000 3.9964
9.3050 0.0000 5.5458
6.3291 0.0000 3.7722
8.5291 0.0000 5.0833
5.3090 0.0000 3.1642
6.5589 0.0000 3.9091
12.9386 0.0000 7.7114
7.8285 0.0000 4.6658
4.1640 0.0000 2.4817
11.4943 0.0000 6.8506
7.6860 0.0000 4.5808
3.0959 0.0000 1.8452
8.9303 0.0000 5.3224
5.2165 0.0000 3.1090
5.0622 0.0000 3.0171
9.3973 0.0000 5.6008
12.1968 0.0000 7.2693
6.3683 0.0000 3.7955
14.3695 0.0000 8.5642
6.0790 0.0000 3.6231
5.8707 0.0000 3.4989
12.6920 0.0000 7.5644
12.1585 0.0000 7.2465
8.8518 0.0000 5.2757
7.3542 0.0000 4.3831
3.1882 0.0000 1.9002
4.0375 0.0000 2.4064
5.0383 0.0000 3.0028
12.0038 0.0000 7.1543
15.1010 0.0000 9.0002
4.3279 0.0000 2.5794
9.5317 0.0000 5.6809
8.8532 0.0000 5.2765
10.7121 0.0000 6.3844
6.9000 0.0000 4.1124
7.1586 0.0000 4.2666
15.5296 0.0000 9.2556
10.4689 0.0000 6.2394
13.4566 0.0000 8.0201
4.8940 0.0000 2.9168
3.9576 0.0000 2.3587
13.7252 0.0000 8.1802
8.3631 0.0000 4.9844
10.6733 0.0000 6.3613
10.3117 0.0000 6.1458
6.2824 0.0000 3.7443
5.0863 0.0000 3.0314
14.0741 0.0000 8.3882
4.4237 0.0000 2.6365
6.5861 0.0000 3.9253
4.3704 0.0000 2.6047
2.0245 0.0000 1.2066
7.3190 0.0000 4.3621
6.1980 0.0000 3.6940
4.8256 0.0000 2.8761
14.6494 0.0000 8.7311
7.2672 0.0000 4.3313
14.1086 0.0000 8.4087
12.8226 0.0000 7.6423
14.5933 0.0000 8.6976
10.6193 0.0000 6.3291
4.3451 0.0000 2.5897
11.4605 0.0000 6.8305
9.8248 0.0000 5.8556
8.2066 0.0000 4.8911
10.7568 0.0000 6.4110
9.6490 0.0000 5.7508
8.2113 0.0000 4.8939
6.9054 0.0000 4.1156
5.9619 0.0000 3.5533
11.3979 0.0000 6.7931
6.8798 0.0000 4.1004
12.8536 0.0000 7.6608
8.2104 0.0000 4.8934
6.2227 0.0000 3.7087
4.4494 0.0000 2.6519
5.3780 0.0000 3.2053
9.8150 0.0000 5.8497
5.9978 0.0000 3.5747
8.2723 0.0000 4.9303
1.8568 0.0000 1.1067
10.8901 0.0000 6.4905
6.1998 0.0000 3.6951
2.9142 0.0000 1.7369
9.4606 0.0000 5.6385
15.4891 0.0000 9.2315
7.8830 0.0000 4.6983
7.7089 0.0000 4.5945
5.4608 0.0000 3.2546
14.3527 0.0000 8.5542
11.3363 0.0000 6.7564
6.5827 0.0000 3.9233
10.0931 0.0000 6.0155
6.5353 0.0000 3.8951
15.6466 0.0000 9.3254
7.7663 0.0000 4.6287
14.9070 0.0000 8.8846
6.9459 0.0000 4.1398
9.5962 0.0000 5.7193
5.7604 0.0000 3.4332
3.7270 0.0000 2.2213
12.8883 0.0000 7.6815
7.9409 0.0000 4.7328
18.5269 0.0000 11.0420
8.0637 0.0000 4.8060
4.6097 0.0000 2.7474
11.3282 0.0000 6.7516
4.9801 0.0000 2.9681
7.9460 0.0000 4.7358
5.1352 0.0000 3.0606
7.9694 0.0000 4.7498
6.2594 0.0000 3.7306
7.3915 0.0000 4.4053
8.9640 0.0000 5.3425
12.8342 0.0000 7.6492
11.0500 0.0000 6.5858
9.2397 0.0000 5.5069
11.4811 0.0000 6.8427
9.5239 0.0000 5.6762
4.2818 0.0000 2.5519
9.6777 0.0000 5.7679
15.2693 0.0000 9.1005
8.2460 0.0000 4.9146
10.7370 0.0000 6.3992
9.5367 0.0000 5.6839
7.9374 0.0000 4.7307
7.8106 0.0000 4.6551
6.5841 0.0000 3.9241
3.8990 0.0000 2.3238
10.7058 0.0000 6.3807
12.2874 0.0000 7.3233
9.0268 0.0000 5.3800
6.2534 0.0000 3.7270
7.8017 0.0000 4.6498
7.7031 0.0000 4.5910
16.2721 0.0000 9.6982
15.0806 0.0000 8.9880
5.7712 0.0000 3.4397
10.5383 0.0000 6.2809
4.3343 0.0000 2.5832
3.9433 0.0000 2.3502
7.4218 0.0000 4.4234
4.7743 0.0000 2.8455
9.7932 0.0000 5.8368
5.2582 0.0000 3.1339
4.2988 0.0000 2.5621
8.4932 0.0000 5.0620
14.4718 0.0000 8.6252
7.0154 0.0000 4.1812
5.7776 0.0000 3.4434
21.6332 0.0000 12.8934
6.2404 0.0000 3.7193
4.6803 0.0000 2.7895
5.3681 0.0000 3.1994
6.5647 0.0000 3.9126
10.4659 0.0000 6.2377
11.8525 0.0000 7.0641
11.9683 0.0000 7.1331
2.0711 0.0000 1.2344
9.7673 0.0000 5.8213
6.9610 0.0000 4.1487
6.6826 0.0000 3.9828
5.3023 0.0000 3.1602
10.9088 0.0000 6.5016
12.3156 0.0000 7.3401
12.0492 0.0000 7.1813
7.9590 0.0000 4.7436
6.3136 0.0000 3.7629
4.3641 0.0000 2.6010
9.2897 0.0000 5.5367
7.0994 0.0000 4.2312
3.7466 0.0000 2.2330
8.3640 0.0000 4.9850
12.9655 0.0000 7.7274
5.5018 0.0000 3.2790
18.5484 0.0000 11.0548
12.2180 0.0000 7.2819
15.6822 0.0000 9.3466
17.0082 0.0000 10.1369
8.4580 0.0000 5.0410
2.4642 0.0000 1.4686
11.1392 0.0000 6.6390
5.9830 0.0000 3.5658
6.1438 0.0000 3.6617
3.9952 0.0000 2.3811
4.7564 0.0000 2.8348
10.8162 0.0000 6.4465
11.4398 0.0000 6.8181
9.2610 0.0000 5.5195
4.9256 0.0000 2.9357
18.2083 0.0000 10.8522
7.2312 0.0000 4.3098
6.4136 0.0000 3.8225
13.2949 0.0000 7.9238
5.0902 0.0000 3.0338
5.0254 0.0000 2.9951
5.8799 0.0000 3.5044
3.7508 0.0000 2.2355
7.1827 0.0000 4.2809
7.6951 0.0000 4.5863
7.0191 0.0000 4.1834
13.0762 0.0000 7.7934
3.6339 0.0000 2.1658
9.4541 0.0000 5.6346
4.9829 0.0000 2.9698
8.0485 0.0000 4.7969
9.8142 0.0000 5.8493
7.1037 0.0000 4.2338
13.0572 0.0000 7.7821
8.9714 0.0000 5.3470
3.7015 0.0000 2.2061
7.2263 0.0000 4.3069
11.7623 0.0000 7.0104
7.5838 0.0000 4.5200
2.9655 0.0000 1.7674
8.1051 0.0000 4.8306
7.1920 0.0000 4.2864
6.2082 0.0000 3.7001
7.6377 0.0000 4.5521
11.2325 0.0000 6.6945
5.8888 0.0000 3.5097
9.7849 0.0000 5.8318
5.7497 0.0000 3.4268
7.4830 0.0000 4.4599
14.6238 0.0000 8.7158
7.6579 0.0000 4.5641
8.2436 0.0000 4.9132
6.7409 0.0000 4.0176
4.1558 0.0000 2.4769
7.3856 0.0000 4.4018
3.3443 0.0000 1.9932
7.0287 0.0000 4.1891
8.3084 0.0000 4.9518
5.9658 0.0000 3.5556
6.7391 0.0000 4.0165
6.9066 0.0000 4.1164
11.5549 0.0000 6.8867
5.2310 0.0000 3.1176
5.2386 0.0000 3.1222
10.7744 0.0000 6.4215
7.9411 0.0000 4.7329
5.1942 0.0000 3.0957
6.5237 0.0000 3.8881
5.2278 0.0000 3.1158
10.4029 0.0000 6.2001
7.9911 0.0000 4.7627
11.2588 0.0000 6.7102
5.4788 0.0000 3.2654
11.9003 0.0000 7.0925
7.0349 0.0000 4.1928
12.7149 0.0000 7.5781
7.7980 0.0000 4.6476
7.9537 0.0000 4.7404
7.2878 0.0000 4.3435
10.3673 0.0000 6.1789
10.0415 0.0000 5.9847
13.7575 0.0000 8.1995
3.8676 0.0000 2.3051
3.6969 0.0000 2.2033
10.2374 0.0000 6.1015
3.6955 0.0000 2.2025
10.8631 0.0000 6.4744
18.3109 0.0000 10.9133
7.4428 0.0000 4.4359
2.9848 0.0000 1.7789
9.2067 0.0000 5.4872
5.7234 0.0000 3.4112
5.5007 0.0000 3.2784
9.8441 0.0000 5.8671
10.4844 0.0000 6.2487
7.7027 0.0000 4.5908
10.0373 0.0000 5.9822
6.5644 0.0000 3.9124
3.4234 0.0000 2.0403
8.5789 0.0000 5.1130
6.3652 0.0000 3.7937
1.2334 0.0000 0.7351
14.2961 0.0000 8.5205
13.7866 0.0000 8.2168
9.6231 0.0000 5.7353
9.3090 0.0000 5.5481
13.2572 0.0000 7.9013
10.3620 0.0000 6.1757
2.1264 0.0000 1.2674
5.5229 0.0000 3.2917
4.1761 0.0000 2.4890
15.3413 0.0000 9.1434
11.9594 0.0000 7.1278
5.9639 0.0000 3.5545
11.2778 0.0000 6.7216
5.6071 0.0000 3.3418
7.1083 0.0000 4.2365
5.0842 0.0000 3.0302
6.0251 0.0000 3.5910
12.6989 0.0000 7.5686
4.7296 0.0000 2.8188
10.5779 0.0000 6.3044
8.0888 0.0000 4.8209
6.2816 0.0000 3.7438
3.3314 0.0000 1.9855
7.1499 0.0000 4.2614
8.7053 0.0000 5.1884
6.4522 0.0000 3.8455
1.8768 0.0000 1.1186
7.6794 0.0000 4.5769
9.5505 0.0000 5.6921
20.6294 0.0000 12.2951
8.0205 0.0000 4.7802
9.9967 0.0000 5.9581
11.9553 0.0000 7.1254
4.7117 0.0000 2.8082
4.0773 0.0000 2.4300
2.4567 0.0000 1.4642
3.6719 0.0000 2.1884
13.6980 0.0000 8.1640
17.6716 0.0000 10.5323
6.2791 0.0000 3.7423
15.7082 0.0000 9.3621
8.4981 0.0000 5.0649
5.1806 0.0000 3.0876
4.1668 0.0000 2.4834
5.2724 0.0000 3.1423
9.9548 0.0000 5.9330
9.5806 0.0000 5.7100
3.7653 0.0000 2.2441
11.7445 0.0000 6.9997
5.0944 0.0000 3.0363
6.9385 0.0000 4.1353
5.9065 0.0000 3.5203
11.9069 0.0000 7.0965
